cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30301000,30301_原油及び粗油,280,8月_金額,50134,134_イラク,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50135,135_バーレーン,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50135,135_バーレーン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50135,135_バーレーン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50137,137_サウジアラビア,2025000000,2025年,355081159.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50137,137_サウジアラビア,2024000000,2024年,363632458.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50137,137_サウジアラビア,2023000000,2023年,415419422.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50137,137_サウジアラビア,2022000000,2022年,510161171.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50137,137_サウジアラビア,2021000000,2021年,294731532.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50138,138_クウェート,2025000000,2025年,46436453.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50138,138_クウェート,2024000000,2024年,62899653.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50138,138_クウェート,2023000000,2023年,71459265.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50138,138_クウェート,2022000000,2022年,102861346.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50138,138_クウェート,2021000000,2021年,56333083.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50140,140_カタール,2025000000,2025年,16438401.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50140,140_カタール,2024000000,2024年,24815475.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50140,140_カタール,2023000000,2023年,33952874.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50140,140_カタール,2022000000,2022年,115086261.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50140,140_カタール,2021000000,2021年,40005968.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50141,141_オマーン,2025000000,2025年,4303962.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50141,141_オマーン,2024000000,2024年,6483651.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50141,141_オマーン,2023000000,2023年,17835383.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50141,141_オマーン,2022000000,2022年,19119047.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50141,141_オマーン,2021000000,2021年,8392554.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50147,147_アラブ首長国連邦,2025000000,2025年,281181475.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50147,147_アラブ首長国連邦,2024000000,2024年,443414710.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50147,147_アラブ首長国連邦,2023000000,2023年,400710754.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50147,147_アラブ首長国連邦,2022000000,2022年,495063355.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50147,147_アラブ首長国連邦,2021000000,2021年,247148249.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50153,153_カザフスタン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50153,153_カザフスタン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50205,205_英国,2021000000,2021年,5630029.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50224,224_ロシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50224,224_ロシア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50224,224_ロシア,2022000000,2022年,10319779.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50224,224_ロシア,2021000000,2021年,6695856.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50302,302_カナダ,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50302,302_カナダ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50304,304_アメリカ合衆国,2025000000,2025年,35547913.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50304,304_アメリカ合衆国,2024000000,2024年,26279610.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50304,304_アメリカ合衆国,2023000000,2023年,15240331.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50304,304_アメリカ合衆国,2022000000,2022年,22718282.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50304,304_アメリカ合衆国,2021000000,2021年,2313212.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50305,305_メキシコ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50305,305_メキシコ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50305,305_メキシコ,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50401,401_コロンビア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50401,401_コロンビア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50406,406_エクアドル,2025000000,2025年,4524083.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50406,406_エクアドル,2024000000,2024年,12242035.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50406,406_エクアドル,2023000000,2023年,17648015.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50406,406_エクアドル,2022000000,2022年,24733908.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50406,406_エクアドル,2021000000,2021年,10724177.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50410,410_ブラジル,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50503,503_アルジェリア,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50503,503_アルジェリア,2021000000,2021年,11186820.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50505,505_リビア,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50535,535_アンゴラ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50545,545_モザンビーク,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50560,560_南スーダン,2025000000,2025年,2869721.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50560,560_南スーダン,2024000000,2024年,1379781.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50560,560_南スーダン,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50560,560_南スーダン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50560,560_南スーダン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50601,601_オーストラリア,2025000000,2025年,1040936.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50601,601_オーストラリア,2024000000,2024年,3212590.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50601,601_オーストラリア,2023000000,2023年,11170096.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50601,601_オーストラリア,2022000000,2022年,3301110.0,千円
30301000,30301_原油及び粗油,280,8月_金額,50601,601_オーストラリア,2021000000,2021年,259222.0,千円
30301000,30301_原油及び粗油,290,9月_数量,50110,110_ベトナム,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50110,110_ベトナム,2024000000,2024年,96309.0,
30301000,30301_原油及び粗油,290,9月_数量,50110,110_ベトナム,2023000000,2023年,64584.0,
30301000,30301_原油及び粗油,290,9月_数量,50110,110_ベトナム,2022000000,2022年,48941.0,
30301000,30301_原油及び粗油,290,9月_数量,50110,110_ベトナム,2021000000,2021年,95039.0,
30301000,30301_原油及び粗油,290,9月_数量,50111,111_タイ,2021000000,2021年,7358.0,
30301000,30301_原油及び粗油,290,9月_数量,50113,113_マレーシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50113,113_マレーシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50113,113_マレーシア,2022000000,2022年,28624.0,
30301000,30301_原油及び粗油,290,9月_数量,50113,113_マレーシア,2021000000,2021年,31487.0,
30301000,30301_原油及び粗油,290,9月_数量,50116,116_ブルネイ,2025000000,2025年,47637.0,
30301000,30301_原油及び粗油,290,9月_数量,50116,116_ブルネイ,2024000000,2024年,47464.0,
30301000,30301_原油及び粗油,290,9月_数量,50116,116_ブルネイ,2023000000,2023年,47642.0,
30301000,30301_原油及び粗油,290,9月_数量,50116,116_ブルネイ,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50116,116_ブルネイ,2021000000,2021年,49170.0,
30301000,30301_原油及び粗油,290,9月_数量,50118,118_インドネシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50118,118_インドネシア,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50118,118_インドネシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50118,118_インドネシア,2022000000,2022年,23109.0,
30301000,30301_原油及び粗油,290,9月_数量,50118,118_インドネシア,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50134,134_イラク,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50135,135_バーレーン,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50135,135_バーレーン,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50135,135_バーレーン,2021000000,2021年,232949.0,
30301000,30301_原油及び粗油,290,9月_数量,50137,137_サウジアラビア,2025000000,2025年,3699114.0,
30301000,30301_原油及び粗油,290,9月_数量,50137,137_サウジアラビア,2024000000,2024年,4167306.0,
30301000,30301_原油及び粗油,290,9月_数量,50137,137_サウジアラビア,2023000000,2023年,3620058.0,
30301000,30301_原油及び粗油,290,9月_数量,50137,137_サウジアラビア,2022000000,2022年,5059852.0,
30301000,30301_原油及び粗油,290,9月_数量,50137,137_サウジアラビア,2021000000,2021年,4193663.0,
30301000,30301_原油及び粗油,290,9月_数量,50138,138_クウェート,2025000000,2025年,674660.0,
30301000,30301_原油及び粗油,290,9月_数量,50138,138_クウェート,2024000000,2024年,434232.0,
30301000,30301_原油及び粗油,290,9月_数量,50138,138_クウェート,2023000000,2023年,978391.0,
30301000,30301_原油及び粗油,290,9月_数量,50138,138_クウェート,2022000000,2022年,784025.0,
30301000,30301_原油及び粗油,290,9月_数量,50138,138_クウェート,2021000000,2021年,1174145.0,
30301000,30301_原油及び粗油,290,9月_数量,50140,140_カタール,2025000000,2025年,394467.0,
30301000,30301_原油及び粗油,290,9月_数量,50140,140_カタール,2024000000,2024年,502726.0,
30301000,30301_原油及び粗油,290,9月_数量,50140,140_カタール,2023000000,2023年,710014.0,
30301000,30301_原油及び粗油,290,9月_数量,50140,140_カタール,2022000000,2022年,1376960.0,
30301000,30301_原油及び粗油,290,9月_数量,50140,140_カタール,2021000000,2021年,1200637.0,
30301000,30301_原油及び粗油,290,9月_数量,50141,141_オマーン,2025000000,2025年,79188.0,
30301000,30301_原油及び粗油,290,9月_数量,50141,141_オマーン,2024000000,2024年,75495.0,
30301000,30301_原油及び粗油,290,9月_数量,50141,141_オマーン,2023000000,2023年,201361.0,
30301000,30301_原油及び粗油,290,9月_数量,50141,141_オマーン,2022000000,2022年,109005.0,
30301000,30301_原油及び粗油,290,9月_数量,50141,141_オマーン,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50147,147_アラブ首長国連邦,2025000000,2025年,5036824.0,
30301000,30301_原油及び粗油,290,9月_数量,50147,147_アラブ首長国連邦,2024000000,2024年,4875017.0,
30301000,30301_原油及び粗油,290,9月_数量,50147,147_アラブ首長国連邦,2023000000,2023年,5128284.0,
30301000,30301_原油及び粗油,290,9月_数量,50147,147_アラブ首長国連邦,2022000000,2022年,5892860.0,
30301000,30301_原油及び粗油,290,9月_数量,50147,147_アラブ首長国連邦,2021000000,2021年,4959658.0,
30301000,30301_原油及び粗油,290,9月_数量,50153,153_カザフスタン,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50153,153_カザフスタン,2021000000,2021年,166002.0,
30301000,30301_原油及び粗油,290,9月_数量,50205,205_英国,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50224,224_ロシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50224,224_ロシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50224,224_ロシア,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50224,224_ロシア,2021000000,2021年,349066.0,
30301000,30301_原油及び粗油,290,9月_数量,50302,302_カナダ,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50302,302_カナダ,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50304,304_アメリカ合衆国,2025000000,2025年,607514.0,
30301000,30301_原油及び粗油,290,9月_数量,50304,304_アメリカ合衆国,2024000000,2024年,377498.0,
30301000,30301_原油及び粗油,290,9月_数量,50304,304_アメリカ合衆国,2023000000,2023年,270558.0,
30301000,30301_原油及び粗油,290,9月_数量,50304,304_アメリカ合衆国,2022000000,2022年,227516.0,
30301000,30301_原油及び粗油,290,9月_数量,50304,304_アメリカ合衆国,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50305,305_メキシコ,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50305,305_メキシコ,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50305,305_メキシコ,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50401,401_コロンビア,2025000000,2025年,39923.0,
30301000,30301_原油及び粗油,290,9月_数量,50401,401_コロンビア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50406,406_エクアドル,2025000000,2025年,173483.0,
30301000,30301_原油及び粗油,290,9月_数量,50406,406_エクアドル,2024000000,2024年,93983.0,
30301000,30301_原油及び粗油,290,9月_数量,50406,406_エクアドル,2023000000,2023年,112300.0,
30301000,30301_原油及び粗油,290,9月_数量,50406,406_エクアドル,2022000000,2022年,174816.0,
30301000,30301_原油及び粗油,290,9月_数量,50406,406_エクアドル,2021000000,2021年,240429.0,
30301000,30301_原油及び粗油,290,9月_数量,50410,410_ブラジル,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50503,503_アルジェリア,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,290,9月_数量,50503,503_アルジェリア,2021000000,2021年,105260.0,
30301000,30301_原油及び粗油,290,9月_数量,50505,505_リビア,2021000000,2021年,0.0,
