cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30000000,3_鉱物性燃料,320,10月_金額,50215,215_スイス,2015000000,2015年,28794,千円
30000000,3_鉱物性燃料,320,10月_金額,50215,215_スイス,2014000000,2014年,29133,千円
30000000,3_鉱物性燃料,320,10月_金額,50215,215_スイス,2013000000,2013年,26232,千円
30000000,3_鉱物性燃料,320,10月_金額,50215,215_スイス,2012000000,2012年,19456,千円
30000000,3_鉱物性燃料,320,10月_金額,50215,215_スイス,2011000000,2011年,18205,千円
30000000,3_鉱物性燃料,320,10月_金額,50217,217_ポルトガル,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50218,218_スペイン,2015000000,2015年,14215,千円
30000000,3_鉱物性燃料,320,10月_金額,50218,218_スペイン,2014000000,2014年,4284904,千円
30000000,3_鉱物性燃料,320,10月_金額,50218,218_スペイン,2013000000,2013年,9188317,千円
30000000,3_鉱物性燃料,320,10月_金額,50218,218_スペイン,2012000000,2012年,4990,千円
30000000,3_鉱物性燃料,320,10月_金額,50218,218_スペイン,2011000000,2011年,1018,千円
30000000,3_鉱物性燃料,320,10月_金額,50219,219_ジブラルタル(英),2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50219,219_ジブラルタル(英),2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50220,220_イタリア,2015000000,2015年,24567,千円
30000000,3_鉱物性燃料,320,10月_金額,50220,220_イタリア,2014000000,2014年,729067,千円
30000000,3_鉱物性燃料,320,10月_金額,50220,220_イタリア,2013000000,2013年,46650,千円
30000000,3_鉱物性燃料,320,10月_金額,50220,220_イタリア,2012000000,2012年,381048,千円
30000000,3_鉱物性燃料,320,10月_金額,50220,220_イタリア,2011000000,2011年,28123,千円
30000000,3_鉱物性燃料,320,10月_金額,50221,221_マルタ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50221,221_マルタ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50222,222_フィンランド,2015000000,2015年,4446,千円
30000000,3_鉱物性燃料,320,10月_金額,50222,222_フィンランド,2014000000,2014年,3675,千円
30000000,3_鉱物性燃料,320,10月_金額,50222,222_フィンランド,2013000000,2013年,7041,千円
30000000,3_鉱物性燃料,320,10月_金額,50222,222_フィンランド,2012000000,2012年,6708,千円
30000000,3_鉱物性燃料,320,10月_金額,50222,222_フィンランド,2011000000,2011年,4341,千円
30000000,3_鉱物性燃料,320,10月_金額,50223,223_ポーランド,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50224,224_ロシア,2015000000,2015年,106472429,千円
30000000,3_鉱物性燃料,320,10月_金額,50224,224_ロシア,2014000000,2014年,158885564,千円
30000000,3_鉱物性燃料,320,10月_金額,50224,224_ロシア,2013000000,2013年,192247303,千円
30000000,3_鉱物性燃料,320,10月_金額,50224,224_ロシア,2012000000,2012年,74648238,千円
30000000,3_鉱物性燃料,320,10月_金額,50224,224_ロシア,2011000000,2011年,108006635,千円
30000000,3_鉱物性燃料,320,10月_金額,50225,225_オーストリア,2015000000,2015年,35824,千円
30000000,3_鉱物性燃料,320,10月_金額,50225,225_オーストリア,2014000000,2014年,244,千円
30000000,3_鉱物性燃料,320,10月_金額,50225,225_オーストリア,2013000000,2013年,276,千円
30000000,3_鉱物性燃料,320,10月_金額,50225,225_オーストリア,2012000000,2012年,944,千円
30000000,3_鉱物性燃料,320,10月_金額,50225,225_オーストリア,2011000000,2011年,6501,千円
30000000,3_鉱物性燃料,320,10月_金額,50227,227_ハンガリー,2015000000,2015年,437,千円
30000000,3_鉱物性燃料,320,10月_金額,50227,227_ハンガリー,2014000000,2014年,226,千円
30000000,3_鉱物性燃料,320,10月_金額,50227,227_ハンガリー,2013000000,2013年,18598,千円
30000000,3_鉱物性燃料,320,10月_金額,50227,227_ハンガリー,2012000000,2012年,17492,千円
30000000,3_鉱物性燃料,320,10月_金額,50227,227_ハンガリー,2011000000,2011年,21709,千円
30000000,3_鉱物性燃料,320,10月_金額,50230,230_ギリシャ,2015000000,2015年,345829,千円
30000000,3_鉱物性燃料,320,10月_金額,50230,230_ギリシャ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50230,230_ギリシャ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50230,230_ギリシャ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50230,230_ギリシャ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50231,231_ルーマニア,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50233,233_キプロス,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50233,233_キプロス,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50233,233_キプロス,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50234,234_トルコ,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50234,234_トルコ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50234,234_トルコ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50234,234_トルコ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50234,234_トルコ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50235,235_エストニア,2015000000,2015年,18358,千円
30000000,3_鉱物性燃料,320,10月_金額,50235,235_エストニア,2014000000,2014年,17571,千円
30000000,3_鉱物性燃料,320,10月_金額,50235,235_エストニア,2013000000,2013年,22368,千円
30000000,3_鉱物性燃料,320,10月_金額,50235,235_エストニア,2012000000,2012年,9800,千円
30000000,3_鉱物性燃料,320,10月_金額,50235,235_エストニア,2011000000,2011年,8900,千円
30000000,3_鉱物性燃料,320,10月_金額,50236,236_ラトビア,2015000000,2015年,52661,千円
30000000,3_鉱物性燃料,320,10月_金額,50236,236_ラトビア,2014000000,2014年,47501,千円
30000000,3_鉱物性燃料,320,10月_金額,50236,236_ラトビア,2013000000,2013年,44421,千円
30000000,3_鉱物性燃料,320,10月_金額,50236,236_ラトビア,2012000000,2012年,35168,千円
30000000,3_鉱物性燃料,320,10月_金額,50236,236_ラトビア,2011000000,2011年,39369,千円
30000000,3_鉱物性燃料,320,10月_金額,50237,237_リトアニア,2015000000,2015年,9657,千円
30000000,3_鉱物性燃料,320,10月_金額,50237,237_リトアニア,2014000000,2014年,8943,千円
30000000,3_鉱物性燃料,320,10月_金額,50237,237_リトアニア,2013000000,2013年,8083,千円
30000000,3_鉱物性燃料,320,10月_金額,50237,237_リトアニア,2012000000,2012年,20508,千円
30000000,3_鉱物性燃料,320,10月_金額,50237,237_リトアニア,2011000000,2011年,7784,千円
30000000,3_鉱物性燃料,320,10月_金額,50238,238_ウクライナ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50238,238_ウクライナ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50242,242_スロベニア,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50245,245_チェコ,2015000000,2015年,265,千円
30000000,3_鉱物性燃料,320,10月_金額,50245,245_チェコ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50302,302_カナダ,2015000000,2015年,8291322,千円
30000000,3_鉱物性燃料,320,10月_金額,50302,302_カナダ,2014000000,2014年,13577462,千円
30000000,3_鉱物性燃料,320,10月_金額,50302,302_カナダ,2013000000,2013年,12517733,千円
30000000,3_鉱物性燃料,320,10月_金額,50302,302_カナダ,2012000000,2012年,15086815,千円
30000000,3_鉱物性燃料,320,10月_金額,50302,302_カナダ,2011000000,2011年,21533369,千円
30000000,3_鉱物性燃料,320,10月_金額,50304,304_アメリカ合衆国,2015000000,2015年,21811960,千円
30000000,3_鉱物性燃料,320,10月_金額,50304,304_アメリカ合衆国,2014000000,2014年,46107237,千円
30000000,3_鉱物性燃料,320,10月_金額,50304,304_アメリカ合衆国,2013000000,2013年,31203825,千円
30000000,3_鉱物性燃料,320,10月_金額,50304,304_アメリカ合衆国,2012000000,2012年,15306028,千円
30000000,3_鉱物性燃料,320,10月_金額,50304,304_アメリカ合衆国,2011000000,2011年,20069914,千円
30000000,3_鉱物性燃料,320,10月_金額,50305,305_メキシコ,2015000000,2015年,7020697,千円
30000000,3_鉱物性燃料,320,10月_金額,50305,305_メキシコ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50305,305_メキシコ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50305,305_メキシコ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50305,305_メキシコ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50312,312_パナマ,2014000000,2014年,434,千円
30000000,3_鉱物性燃料,320,10月_金額,50312,312_パナマ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50312,312_パナマ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50312,312_パナマ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50315,315_バハマ,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50315,315_バハマ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50320,320_トリニダード・トバゴ,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50320,320_トリニダード・トバゴ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50320,320_トリニダード・トバゴ,2013000000,2013年,3908694,千円
30000000,3_鉱物性燃料,320,10月_金額,50320,320_トリニダード・トバゴ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50320,320_トリニダード・トバゴ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50326,326_蘭領アンティール,2015000000,2015年,17659,千円
30000000,3_鉱物性燃料,320,10月_金額,50326,326_蘭領アンティール,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50326,326_蘭領アンティール,2013000000,2013年,2933,千円
30000000,3_鉱物性燃料,320,10月_金額,50326,326_蘭領アンティール,2012000000,2012年,9938,千円
30000000,3_鉱物性燃料,320,10月_金額,50326,326_蘭領アンティール,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50401,401_コロンビア,2015000000,2015年,10919286,千円
30000000,3_鉱物性燃料,320,10月_金額,50401,401_コロンビア,2014000000,2014年,5917215,千円
30000000,3_鉱物性燃料,320,10月_金額,50401,401_コロンビア,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50401,401_コロンビア,2012000000,2012年,311811,千円
30000000,3_鉱物性燃料,320,10月_金額,50401,401_コロンビア,2011000000,2011年,33817,千円
30000000,3_鉱物性燃料,320,10月_金額,50402,402_ベネズエラ,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50402,402_ベネズエラ,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50402,402_ベネズエラ,2013000000,2013年,8628786,千円
30000000,3_鉱物性燃料,320,10月_金額,50402,402_ベネズエラ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50406,406_エクアドル,2015000000,2015年,2825079,千円
30000000,3_鉱物性燃料,320,10月_金額,50406,406_エクアドル,2014000000,2014年,13563556,千円
30000000,3_鉱物性燃料,320,10月_金額,50406,406_エクアドル,2013000000,2013年,6374139,千円
30000000,3_鉱物性燃料,320,10月_金額,50406,406_エクアドル,2012000000,2012年,6081133,千円
30000000,3_鉱物性燃料,320,10月_金額,50406,406_エクアドル,2011000000,2011年,4597268,千円
30000000,3_鉱物性燃料,320,10月_金額,50407,407_ペルー,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50407,407_ペルー,2014000000,2014年,200653,千円
30000000,3_鉱物性燃料,320,10月_金額,50407,407_ペルー,2013000000,2013年,464,千円
30000000,3_鉱物性燃料,320,10月_金額,50407,407_ペルー,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50407,407_ペルー,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50409,409_チリ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50410,410_ブラジル,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50410,410_ブラジル,2014000000,2014年,380,千円
30000000,3_鉱物性燃料,320,10月_金額,50410,410_ブラジル,2013000000,2013年,152654,千円
30000000,3_鉱物性燃料,320,10月_金額,50410,410_ブラジル,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50410,410_ブラジル,2011000000,2011年,1017,千円
30000000,3_鉱物性燃料,320,10月_金額,50413,413_アルゼンチン,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50413,413_アルゼンチン,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50413,413_アルゼンチン,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50413,413_アルゼンチン,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50413,413_アルゼンチン,2011000000,2011年,352,千円
30000000,3_鉱物性燃料,320,10月_金額,50501,501_モロッコ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50501,501_モロッコ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50503,503_アルジェリア,2015000000,2015年,6757014,千円
30000000,3_鉱物性燃料,320,10月_金額,50503,503_アルジェリア,2014000000,2014年,10424598,千円
30000000,3_鉱物性燃料,320,10月_金額,50503,503_アルジェリア,2013000000,2013年,1524856,千円
30000000,3_鉱物性燃料,320,10月_金額,50503,503_アルジェリア,2012000000,2012年,137614,千円
30000000,3_鉱物性燃料,320,10月_金額,50503,503_アルジェリア,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50504,504_チュニジア,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50504,504_チュニジア,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50504,504_チュニジア,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50505,505_リビア,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50505,505_リビア,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50505,505_リビア,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50506,506_エジプト,2015000000,2015年,125056,千円
30000000,3_鉱物性燃料,320,10月_金額,50506,506_エジプト,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50506,506_エジプト,2013000000,2013年,7243968,千円
30000000,3_鉱物性燃料,320,10月_金額,50506,506_エジプト,2012000000,2012年,8708609,千円
30000000,3_鉱物性燃料,320,10月_金額,50506,506_エジプト,2011000000,2011年,3885808,千円
30000000,3_鉱物性燃料,320,10月_金額,50507,507_スーダン,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50507,507_スーダン,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50507,507_スーダン,2013000000,2013年,3599112,千円
30000000,3_鉱物性燃料,320,10月_金額,50507,507_スーダン,2012000000,2012年,3621841,千円
30000000,3_鉱物性燃料,320,10月_金額,50507,507_スーダン,2011000000,2011年,18974646,千円
30000000,3_鉱物性燃料,320,10月_金額,50517,517_ガーナ,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,320,10月_金額,50524,524_ナイジェリア,2015000000,2015年,7642154,千円
30000000,3_鉱物性燃料,320,10月_金額,50524,524_ナイジェリア,2014000000,2014年,23948822,千円
30000000,3_鉱物性燃料,320,10月_金額,50524,524_ナイジェリア,2013000000,2013年,20714690,千円
30000000,3_鉱物性燃料,320,10月_金額,50524,524_ナイジェリア,2012000000,2012年,30039525,千円
